"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-R40","CD16 Mono",0,0,0,1,-0.0513737486712441,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","B intermediate kappa",0,0,0,5,-0.278670534668479,5,1,0.49999990000002,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","B intermediate lambda",0,0,0,4,-0.524747445731582,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","B memory kappa",0,0,0,8,-0.408951728596276,8,1,0.499999937500008,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","B memory lambda",0,0,0,4,-0.50623667340957,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","B naive kappa",0,0,0,13,-0.51452162366441,13,1,0.499999961538465,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","B naive lambda",0,0,0,9,-0.403503057548782,9,1,0.499999944444451,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD14 Mono",0,3,0,16,0.321344374772492,19,0.842105263157895,0.421052609418284,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD16 Mono",0,0,0,6,0.203376269596068,6,1,0.499999916666681,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD4 CTL",0,0,0,1,0.615089873250359,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD4 Naive",0,0,0,5,-0.276945934042813,5,1,0.49999990000002,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD4 TCM_1",0,0,0,5,-0.435197966996359,5,1,0.49999990000002,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD4 TCM_2",0,0,0,2,-0.847158833023784,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD4 TCM_3",0,0,0,4,-0.506787962703087,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD4 TEM_3",0,0,0,4,-0.460486522647087,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD8 Naive",0,0,0,4,-0.456971650473208,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD8 TCM_1",0,0,0,1,-0.426677300728938,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD8 TEM_1",0,0,0,4,-0.52489045562451,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD8 TEM_2",0,0,0,1,-0.553904019082692,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD8 TEM_4",0,0,0,1,-0.432000779845081,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD8 TEM_6",0,0,0,2,-0.405470516218713,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","Doublet",0,0,0,2,0.389875670167964,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","MAIT",0,0,0,2,-0.286798823885978,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","NK_1",0,0,0,6,-0.0907784649362992,6,1,0.499999916666681,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","NK_2",0,0,0,3,-0.0585621930632345,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","Treg Memory",0,0,0,2,-0.451310497162477,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","Treg Naive",0,0,0,1,-0.315525730025017,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","gdT_2",0,0,0,1,-0.473390956129735,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-Singlets","gdT_4",0,0,0,1,-0.589923049931558,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonBcells","CD4 Naive",0,0,0,5,-0.296093635473565,5,1,0.49999990000002,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonBcells","CD4 TCM_1",0,0,0,1,-0.322509026215037,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonBcells","CD4 TCM_3",0,0,0,3,-0.450083549093094,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonBcells","CD8 Naive",0,0,0,3,-0.56768651583212,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonBcells","CD8 TCM_1",0,0,0,1,-0.324571213713678,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonBcells","CD8 TEM_1",0,0,0,2,-0.698373137464844,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonBcells","CD8 TEM_2",0,0,0,1,-0.143112476097401,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonBcells","Doublet",0,0,0,6,-0.578953668108267,6,1,0.499999916666681,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonBcells","MAIT",0,0,0,2,-0.598001349859913,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","NK_1",0,0,0,1,-0.0589238044759825,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","NK_3",0,0,0,1,-0.108235728005143,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","NK_4",0,0,0,4,-0.329275805170399,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","NK_CD56bright",0,0,0,38,-0.357560508427851,38,1,0.499999986842106,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","Platelet",0,0,0,1,1.90727431656815,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","ASDC_mDC",0,0,0,2,0.0420003427054411,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","B intermediate kappa",0,0,0,1,0.348185986413926,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","B memory kappa",0,0,0,2,-0.322011158550106,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","B memory lambda",0,0,0,1,-0.633452370581417,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","B naive kappa",0,0,0,2,-0.446967873973375,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD14 Mono",0,270,0,604,0.651463249246093,874,0.691075514874142,0.345537757041719,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD16 Mono",0,10,0,45,0.429744036884214,55,0.818181818181818,0.409090901652893,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 CTL",0,0,0,10,-0.371608456020663,10,1,0.499999950000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 Naive",0,0,0,68,-0.358487290455143,68,1,0.499999992647059,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 Proliferating",0,0,0,2,-0.167320025671346,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_1",0,0,0,145,-0.400490107785938,145,1,0.499999996551724,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_2",0,0,0,6,-0.58653359108458,6,1,0.499999916666681,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_3",0,0,0,154,-0.480079897990888,154,1,0.499999996753247,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_1",0,0,0,49,-0.475918951223442,49,1,0.499999989795919,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_2",0,0,0,7,-0.40737174271671,7,1,0.499999928571439,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_3",0,0,0,28,-0.4868150811259,28,1,0.499999982142858,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive",0,0,0,41,-0.389124954799885,41,1,0.499999987804878,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive_2",0,0,0,2,-0.0767910098591547,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 Proliferating",0,0,0,1,-0.771575941325293,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_1",0,0,0,13,-0.501884651685139,13,1,0.499999961538465,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_2",0,0,0,39,-0.446579515085224,39,1,0.499999987179488,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_3",0,0,0,9,-0.604427409134925,9,1,0.499999944444451,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_1",0,0,0,63,-0.495845878581963,63,1,0.499999992063492,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_2",0,0,0,35,-0.313591875488537,35,1,0.499999985714286,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_3",0,0,0,14,-0.415165985510438,14,1,0.499999964285717,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_4",0,0,0,45,-0.26632730575113,45,1,0.499999988888889,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_5",0,0,0,18,-0.28106729442923,18,1,0.499999972222224,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_6",0,0,0,30,-0.489672581772205,30,1,0.499999983333334,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Doublet",0,4,0,5,1.05353868841473,9,0.555555555555556,0.277777746913584,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Eryth",0,0,0,1,0.0787332069251767,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","HSPC",0,0,0,81,-0.137845764448561,81,1,0.499999993827161,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","ILC",0,0,0,19,-0.433921982974794,19,1,0.499999973684212,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","MAIT",0,0,0,48,-0.428153881423663,48,1,0.499999989583334,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK Proliferating",0,0,0,16,-0.409828148236563,16,1,0.499999968750002,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK_1",0,0,0,360,-0.18137375853679,360,1,0.499999998611111,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK_2",0,0,0,115,-0.00319093594472902,115,1,0.499999995652174,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK_3",0,0,0,76,-0.224853652474359,76,1,0.499999993421053,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK_4",0,0,0,56,-0.181618320679252,56,1,0.499999991071429,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK_CD56bright",0,0,0,57,-0.223278851947416,57,1,0.49999999122807,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Plasma",0,0,0,2,-0.367151544687866,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Platelet",0,183,0,689,8.3020013409985,872,0.790137614678899,0.395068806886389,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Treg Memory",0,0,0,18,-0.375060546591404,18,1,0.499999972222224,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Treg Naive",0,0,0,6,-0.385266769669786,6,1,0.499999916666681,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","cDC1",0,0,0,2,-0.127856237104206,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","cDC2_1",0,0,0,5,0.264827537193322,5,1,0.49999990000002,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","cDC2_2",0,0,0,18,0.0493488373333407,18,1,0.499999972222224,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","gdT_2",0,0,0,1,-0.235980604970788,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","gdT_3",0,0,0,10,-0.553984422315122,10,1,0.499999950000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","gdT_4",0,0,0,2,-0.286828823860638,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","pDC",0,0,0,32,0.333457497120072,32,1,0.499999984375001,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-noncDCs","CD4 Naive",0,0,0,1,-0.712807252245025,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-noncDCs","CD4 TCM_3",0,0,0,1,-0.636272135388384,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-noncDCs","CD4 TEM_3",0,0,0,2,-0.430770161914973,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-noncDCs","CD8 TEM_6",0,0,0,1,-0.65524848013189,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-noncDCs","MAIT",0,0,0,1,-0.29020321358974,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-noncDCs","NK_4",0,0,0,1,-0.123151101267487,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-noncDCs","NK_CD56bright",0,0,0,40,-0.235733122509676,40,1,0.4999999875,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
"unknown-noncDCs","Treg Naive",0,0,0,2,-0.345026830123913,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"gmm_dist_dual"
